salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
1200.0,47.478997151033134,0.0,0.0,6,Analista de RH,Tecnologia
12893.92460834319,53.25583258526502,4.08161023878493,0.0,3,Funcionário,Tecnologia
1200.0,47.26229341054576,0.0,0.0,3,Funcionário,Recursos Humanos
5274.516909591539,59.10687607017803,7.343116308968002,4.184482813070874,6,Analista de RH,Recursos Humanos
20000.0,61.40454234063375,30.67621411529113,5.215935046068072,6,Analista de RH,Operações
5095.058105738388,36.39804988208351,8.048376699405303,0.7307732545513659,6,Analista de RH,Administração
1200.0,43.55017722230387,30.51983568967915,0.0,0,Analista de RH,Tecnologia
6713.022614168194,54.13939316441336,0.0,0.0,0,Analista de RH,Recursos Humanos
1200.0,27.133465429403604,4.091320499382856,0.0,0,Funcionário,Administração
20000.0,56.26033085600676,13.696197924524197,0.0,0,Funcionário,Administração
4113.7225001055085,44.022554383999335,7.90748266818343,5.048095089631901,0,Analista de RH,Tecnologia
1200.0,19.0,4.183490180906047,0.0,0,Funcionário,Operações
1200.0,31.646781809064088,12.411581100244089,0.0,0,Funcionário,Recursos Humanos
20000.0,54.54096307133929,0.0,0.0,0,Analista de RH,Recursos Humanos
1200.0,44.97953932696579,8.634155062167771,0.0,0,Funcionário,Administração
15522.40069940207,40.26921272819436,31.587601034066886,0.0,0,Funcionário,Administração
7625.198307917505,29.404543760777727,0.0,0.0,0,Funcionário,Administração
20000.0,36.51041021085216,4.938323003100611,10.0,0,Analista de RH,Recursos Humanos
20000.0,56.25111802338233,0.0,0.0,0,Funcionário,Recursos Humanos
18437.923771497488,51.67588937079492,0.0,0.16469593886618428,0,Analista de RH,Operações
20000.0,34.91315235588697,0.0,0.0,0,Funcionário,Recursos Humanos
1200.0,47.211109096594974,5.463962817379022,0.0,0,Analista de RH,Operações
13566.521960565784,59.3885854760641,0.0,0.0,0,Analista de RH,Operações
2590.9682517528277,43.98430529856122,7.302069355576166,8.236255812892178,0,Funcionário,Tecnologia
10556.097491015447,47.92697468185798,0.0,10.0,0,Analista de RH,Administração
18605.11410805294,60.889710256936404,0.0,0.0,0,Funcionário,Administração
20000.0,28.03223544604525,1.4006446624361004,0.614653969642097,3,Funcionário,Tecnologia
12577.848347302803,19.0,9.682843773985116,0.0,6,Analista de RH,Tecnologia
1643.8098906473072,30.857332169558163,4.3066977834189855,5.0889338279326966,3,Funcionário,Recursos Humanos
1200.0,58.88280448940615,2.7509749198992774,10.0,3,Funcionário,Recursos Humanos
1200.0,33.206910219590355,17.216122624287873,0.0,3,Funcionário,Administração
1200.0,45.684829119076745,8.553695488425275,0.8671159572190623,3,Funcionário,Tecnologia
6061.948924228447,43.02091736362679,0.0,10.0,6,Analista de RH,Administração
1200.0,40.11323624593272,17.10351110709576,0.0,6,Analista de RH,Recursos Humanos
1200.0,48.98634818109848,5.221022835626914,2.432900479323413,6,Analista de RH,Administração
9939.891082449965,64.86061185888094,0.0,5.501142167585524,3,Funcionário,Tecnologia
1200.0,27.28246986692003,2.8914170950459477,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
6743.725308664268,44.01869149787333,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,33.76518328971355,11.81656937712414,10.0,6,Analista de RH,Recursos Humanos
1200.0,30.587425924209658,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,11.516289582834641,0.0,3,Funcionário,Tecnologia
20000.0,65.74332520255172,22.70002836828754,0.0,3,Funcionário,Tecnologia
1200.0,64.99151380869898,8.39608610532555,0.0,6,Analista de RH,Administração
9868.185180170065,33.09849879328628,13.459665363143468,7.1768692529658065,6,Analista de RH,Operações
20000.0,40.68399224131691,12.571719113120345,0.0,3,Funcionário,Tecnologia
20000.0,50.863267331835154,48.4163286000869,6.489921257472437,3,Funcionário,Recursos Humanos
1200.0,57.153189002636054,4.188516158984747,8.274990242101417,3,Funcionário,Tecnologia
1200.0,64.68773251867705,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,2.3908857050629413,0.0,6,Analista de RH,Administração
1200.0,44.9208166876972,8.68813908569716,10.0,3,Funcionário,Operações
1200.0,48.538043452047596,0.0,2.7212133495388064,6,Analista de RH,Operações
3661.021645754696,76.35806493249328,12.56466181788852,0.0,3,Funcionário,Recursos Humanos
19283.84291020045,61.07393998242184,0.0,10.0,3,Funcionário,Recursos Humanos
2929.539070776218,19.0,29.333470309007474,10.0,3,Funcionário,Administração
4993.243781330169,56.08835242340888,4.635139369734559,0.0,3,Funcionário,Administração
1200.0,40.724969422195294,0.0,10.0,3,Funcionário,Administração
10800.13101208081,31.602570972795608,0.0,5.3782948143282585,3,Funcionário,Tecnologia
6034.350469051829,75.49069785346231,0.0,7.317415441803663,6,Analista de RH,Operações
20000.0,61.27819497482486,0.0,10.0,6,Analista de RH,Operações
20000.0,60.77902317833132,0.0,0.0,3,Funcionário,Tecnologia
4618.092135595833,55.54032836482939,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,54.93858012911754,0.4778016145325097,0.0,3,Funcionário,Recursos Humanos
6056.125059322284,30.84158368090001,0.0,9.123660547122755,6,Gerente,Administração
13172.490243157135,29.56236758683972,0.39070822428065766,2.249800337728926,6,Gerente,Operações
20000.0,19.0,7.114148423343865,0.0,6,Gerente,Tecnologia
7211.053973878225,22.15614079081381,0.0,0.0,6,Gerente,Recursos Humanos
16253.96251585498,19.0,0.0,1.4629682353467865,6,Analista de RH,Operações
5127.184335837339,63.87908834067771,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,32.840638988859894,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,9.201050092242529,3.3321311775389755,6,Analista de RH,Administração
5204.3645420138955,19.0,41.96466651076642,0.0,3,Funcionário,Recursos Humanos
6213.996936997687,60.92722432085801,27.45276800465487,0.0,3,Funcionário,Recursos Humanos
3004.854739031478,46.24672319706767,3.084745185863071,6.9850384432226456,6,Analista de RH,Tecnologia
1200.0,54.987228471408194,8.65763496773553,9.810239388052189,3,Funcionário,Operações
7963.51715446613,53.76883107286509,0.0,6.484812673666312,3,Funcionário,Administração
1200.0,53.343414080487506,13.938051644177829,0.2477674844101898,3,Funcionário,Tecnologia
20000.0,22.00686341428012,15.539877494050181,10.0,6,Analista de RH,Tecnologia
1200.0,28.123222051311465,21.664994989394767,7.41170989840108,6,Analista de RH,Operações
1200.0,70.90342515164828,18.65464828903738,0.0,6,Analista de RH,Tecnologia
2142.843032902259,38.639653547789095,3.592408314782702,0.0,3,Funcionário,Operações
9075.840972120008,33.33491337740573,12.630357449480357,9.880712360593634,6,Analista de RH,Tecnologia
4267.215620302617,19.0,17.48807357464281,0.0,6,Analista de RH,Operações
1408.6391308519624,34.72954199050649,5.169828530436687,5.9247059365248536,3,Funcionário,Operações
20000.0,60.812390984023665,28.553459425524935,10.0,3,Funcionário,Operações
1220.777511777892,75.84678510292953,0.0,0.0,3,Funcionário,Recursos Humanos
2356.908720497102,48.54849712971516,54.687493254740296,0.0,3,Funcionário,Tecnologia
3743.4270814600295,22.455214297019925,12.76923294083391,10.0,6,Analista de RH,Operações
1200.0,25.72549406355129,0.0,5.854596774700809,6,Analista de RH,Operações
3593.8836128447965,20.89227826326217,11.746342456812624,0.0,3,Funcionário,Administração
1200.0,59.42223815094127,0.0,10.0,3,Funcionário,Operações
7961.843044418781,19.0,16.773419436896315,10.0,6,Analista de RH,Tecnologia
1200.0,33.58644313662848,9.124128688089396,0.7515556431132377,3,Funcionário,Operações
20000.0,31.57231933419724,8.291874114256142,7.191638685456303,6,Analista de RH,Administração
1751.0549941677616,42.717642784655965,18.507876641102524,0.0,3,Funcionário,Recursos Humanos
17367.068930259113,43.2881195040594,0.0,0.0,3,Funcionário,Operações
1200.0,55.14370189011214,0.0,7.59653968461535,3,Funcionário,Administração
1200.0,38.72839905998363,0.0,0.0,3,Funcionário,Recursos Humanos
17167.24965499041,43.22326749049286,0.0,8.519252922248674,6,Analista de RH,Tecnologia
13008.990183738917,29.24578195972879,5.906673560335496,10.0,6,Analista de RH,Recursos Humanos
14753.991955134088,54.83965787750954,1.6592689809162495,0.0,6,Analista de RH,Recursos Humanos
4928.118957817987,30.051165755449475,0.0,10.0,6,Analista de RH,Tecnologia
13360.891622114632,37.706655420544955,5.377225283896442,0.0,6,Analista de RH,Recursos Humanos
15801.863688651953,47.65121598779554,21.222261114633756,10.0,6,Analista de RH,Recursos Humanos
13134.888220667173,67.83932323065174,1.8507591765308362,0.0,6,Analista de RH,Recursos Humanos
1200.0,27.24401173146802,22.487486218030636,7.504380121939245,3,Funcionário,Administração
14591.302789653006,19.0,3.3976308780801965,5.382601694549976,6,Analista de RH,Operações
6062.500419114191,21.16202341742358,2.7781912067296908,2.005598124943883,3,Funcionário,Operações
20000.0,52.01384464782042,6.050367618859854,9.388794930888633,6,Analista de RH,Operações
1200.0,41.77573620481853,3.2025899797944377,10.0,3,Funcionário,Tecnologia
5823.734461477408,35.58423335201957,0.0,1.437267209673093,6,Analista de RH,Tecnologia
16915.20398442848,23.44731727202138,8.053730586533186,10.0,6,Analista de RH,Operações
3059.9155270158376,55.62322253952465,0.0,10.0,3,Funcionário,Administração
15229.32162149981,58.58432785721862,2.4882403186476445,4.039127007380633,6,Analista de RH,Administração
6186.865925043364,48.305770066530975,8.410803156077707,4.46266556636494,6,Analista de RH,Administração
1200.0,19.0,2.098274915145211,0.0,6,Analista de RH,Tecnologia
8548.442563960385,63.56406028914874,18.436262787442708,10.0,3,Funcionário,Recursos Humanos
1200.0,51.88957683115907,0.0,0.41301415770079813,6,Analista de RH,Recursos Humanos
1200.0,19.0,32.05825518285819,0.0,3,Funcionário,Operações
6819.6057376959725,37.60961034221255,12.42677979131172,0.0,6,Analista de RH,Operações
9304.855826291252,87.0,37.36234451794618,10.0,3,Funcionário,Recursos Humanos
17885.79651404537,47.29493051900491,12.27855049707216,0.0,3,Funcionário,Tecnologia
1200.0,37.87594701967155,0.0,8.258158867825152,3,Funcionário,Tecnologia
1200.0,40.21358272626907,6.543719034662115,0.0,6,Analista de RH,Administração
20000.0,65.45962203048373,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,41.3844640261289,15.118513824935913,0.0,3,Funcionário,Recursos Humanos
1200.0,39.40909570433632,11.843126958361726,0.0,6,Analista de RH,Tecnologia
1200.0,36.8531699775697,0.0,10.0,6,Analista de RH,Administração
10467.812500628637,65.90560524809221,29.60400233193944,10.0,6,Analista de RH,Recursos Humanos
16180.443852978273,38.08732116535336,0.0,0.0,3,Funcionário,Tecnologia
8740.468617479935,45.3363895493179,9.366503164921461,3.9484372148185143,3,Funcionário,Recursos Humanos
6805.94009727312,49.80387379566627,12.835416843946183,9.1254806849312,3,Funcionário,Tecnologia
1200.0,39.55492556763992,0.0,10.0,3,Funcionário,Tecnologia
1200.0,77.6851189698675,7.177979475623794,3.2306713403322616,3,Funcionário,Tecnologia
8166.494011651419,45.700667322021154,17.991356123944932,5.917746481703282,6,Analista de RH,Recursos Humanos
1200.0,44.95606288661326,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,57.85376304805643,4.247907081701712,9.20402336038794,6,Analista de RH,Tecnologia
1200.0,23.176863770980717,1.4050876313169232,10.0,6,Analista de RH,Administração
1200.0,46.742755134024605,4.9430101377861515,1.5066899144154826,3,Funcionário,Administração
9178.933062505477,50.21601719350342,0.0,0.0,6,Analista de RH,Administração
6500.283280885106,61.827968113837606,23.722900652831406,10.0,3,Funcionário,Operações
1200.0,41.657217875978965,24.58066147415402,10.0,3,Funcionário,Operações
3691.1506776089245,44.2300776048665,0.0,10.0,6,Analista de RH,Recursos Humanos
9916.82290841294,27.092533949525276,0.0,0.0,3,Funcionário,Administração
15595.398408543017,86.76223654186086,2.926991574728522,0.0,6,Analista de RH,Administração
13912.474661182141,61.01483472205668,6.729221038141544,6.678707973534922,6,Analista de RH,Operações
1411.221174043533,42.544931598740376,6.7818488051860895,0.0,3,Funcionário,Administração
18276.509502052002,24.198879664376484,0.0,10.0,6,Analista de RH,Operações
1200.0,53.21974569348046,0.0,3.930207829275979,3,Funcionário,Administração
1200.0,49.66846081416195,68.0,5.773662676038963,3,Funcionário,Operações
1200.0,34.389970944662515,6.064629145101501,10.0,3,Funcionário,Tecnologia
1332.5817901867808,47.88039090121798,17.66740777761976,3.9667356853572286,3,Funcionário,Administração
1200.0,34.127406821385456,2.6411580410585445,0.009982429030394258,3,Funcionário,Recursos Humanos
1200.0,25.91880997267136,26.624949251537736,5.738101116538024,3,Funcionário,Tecnologia
8663.95505991765,66.77015520863534,0.0,5.767118178384658,3,Funcionário,Tecnologia
1200.0,42.82586896803019,0.0,4.1611590931671225,3,Funcionário,Operações
1200.0,60.37128978768781,19.608721518032908,2.275903131905344,6,Analista de RH,Recursos Humanos
1200.0,69.63548464435823,24.536624622612663,10.0,6,Analista de RH,Recursos Humanos
1200.0,60.50026405297595,0.0,1.997578861525013,3,Funcionário,Tecnologia
3209.0796376238623,33.61029979214995,5.57974053625507,0.0,6,Analista de RH,Tecnologia
1200.0,38.03686039122691,2.0006968040400794,1.6818331351302862,3,Funcionário,Recursos Humanos
1200.0,70.31884681467527,0.16465740340576507,4.620143034424586,3,Funcionário,Operações
9367.042477880199,27.70783530351536,0.0,0.0,3,Funcionário,Tecnologia
20000.0,33.923316925973275,16.933223085625798,0.0,6,Analista de RH,Recursos Humanos
2732.55127449387,23.769034060646447,0.0,9.4064618189521,3,Funcionário,Recursos Humanos
10780.679002400713,53.94122319739198,6.285565906572211,0.0,6,Analista de RH,Recursos Humanos
15615.55122675626,78.21892573583204,0.0,10.0,3,Funcionário,Administração
20000.0,33.42942730350723,0.0,0.0,6,Analista de RH,Administração
3900.1888261047106,45.9456896566442,13.673906456211284,0.0,3,Funcionário,Operações
18901.248900211736,19.986315283302588,0.0,7.072646162680135,6,Analista de RH,Administração
20000.0,53.16978954251855,13.723961418235326,10.0,6,Analista de RH,Operações
11606.364118618523,59.11906766461428,0.0,0.0,3,Funcionário,Administração
6874.411071931055,27.47862637838879,30.996171001627705,0.0,0,Analista de RH,Recursos Humanos
1200.0,19.294570802556933,13.872226329746319,0.0,0,Analista de RH,Administração
1200.0,52.23535622750033,23.96483963444652,0.45023101338274163,0,Analista de RH,Recursos Humanos
2531.2891888141926,51.950918881680074,0.0,0.0,0,Funcionário,Tecnologia
4008.6392371342586,45.13298555796665,5.5421579868573065,0.0,0,Analista de RH,Operações
1200.0,59.102621301557136,0.9440963151432777,0.0,0,Funcionário,Recursos Humanos
8408.699724804344,67.38336542852821,9.772540044316122,0.0,0,Analista de RH,Administração
10143.781089907623,43.325379595258894,0.0,10.0,0,Analista de RH,Tecnologia
13336.867296629127,45.42870439074272,0.0,3.6389868890839994,0,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,0,Funcionário,Recursos Humanos
1733.8161932649582,19.0,2.248864894349314,0.0,0,Analista de RH,Recursos Humanos
10729.13358391174,59.754542082814005,6.4102534212416415,0.0,0,Funcionário,Operações
13456.54911138677,41.005014823425334,0.0,0.0,0,Funcionário,Administração
20000.0,33.34887285250896,0.0,7.541869871343907,0,Funcionário,Recursos Humanos
20000.0,59.63514172573062,11.929019133007024,10.0,0,Analista de RH,Tecnologia
16838.10036317611,50.382973439913954,2.467936434946118,10.0,0,Funcionário,Operações
4951.923715466023,36.29830505848662,3.3004698613882626,10.0,0,Analista de RH,Tecnologia
1200.0,47.309417718991355,0.7021997991028124,10.0,0,Funcionário,Recursos Humanos
1829.9638697921573,41.07801593572467,10.84650993492059,10.0,0,Analista de RH,Tecnologia
10671.173718801087,19.0,0.0,0.0,0,Analista de RH,Operações
20000.0,19.0,11.924191484448192,0.0,3,Funcionário,Operações
1200.0,57.62207435930814,32.94224972564653,0.43953053213916515,3,Funcionário,Operações
3731.4235069090246,76.27954751739269,2.4495576453259362,4.118219101674287,3,Funcionário,Recursos Humanos
1809.6310895265215,21.0326194183025,21.12551803838102,0.0,6,Analista de RH,Recursos Humanos
1200.0,21.98173514814204,13.851439884401342,10.0,6,Analista de RH,Recursos Humanos
1200.0,46.52026398262456,0.0,6.909367036373178,6,Analista de RH,Recursos Humanos
1200.0,57.7733005441503,2.4707926357708834,7.885348692105028,3,Funcionário,Administração
20000.0,36.02768233712727,6.052359679355925,0.0,6,Analista de RH,Recursos Humanos
1200.0,30.419971305208342,36.27740137346016,0.0,3,Funcionário,Tecnologia
13317.488404524176,39.834785247939344,7.1308234478892,0.0,3,Funcionário,Recursos Humanos
6928.503591217772,53.09323647016845,0.0,10.0,3,Funcionário,Administração
1200.0,51.70184423887554,3.3241013509816524,8.844707287573481,6,Analista de RH,Administração
1200.0,30.4790505157974,0.0,9.687001308126984,3,Funcionário,Recursos Humanos
12176.033796388048,48.23043210018706,9.992439693815317,3.2586237308391475,3,Funcionário,Tecnologia
1200.0,19.0,2.154730881137625,1.0227469493757617,6,Analista de RH,Recursos Humanos
20000.0,53.44786549806631,15.921490926265225,2.33365236464111,6,Analista de RH,Operações
1200.0,19.0,14.421766339248428,7.340315592928671,6,Analista de RH,Operações
6779.520380202703,58.368984319688565,3.9826593016579905,7.868118607098097,3,Funcionário,Administração
12365.123962683992,20.198309267705906,3.547356922153326,0.0,3,Funcionário,Operações
1200.0,30.345763989675753,15.11597527992518,10.0,3,Funcionário,Tecnologia
1200.0,19.0,12.548969758999943,0.0,6,Analista de RH,Tecnologia
20000.0,36.998886248262636,14.39821441800214,10.0,3,Funcionário,Recursos Humanos
1200.0,51.481270364584006,0.0,0.0,3,Funcionário,Operações
1200.0,36.62864249978892,4.192122242550699,0.0,3,Funcionário,Operações
2148.102810393966,65.01244632848415,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,36.485224955068745,18.754393813424223,0.0,3,Funcionário,Operações
15275.298313803629,19.0,11.52107349024654,3.6735654339137005,6,Analista de RH,Tecnologia
10712.019123729116,26.474152869599276,1.2617618458935103,0.44326768660890803,3,Funcionário,Tecnologia
7250.270509669654,54.0909369665394,1.2238811568294317,0.0,6,Analista de RH,Recursos Humanos
19688.252854598097,37.86333899778402,0.0,5.455730549451172,6,Analista de RH,Operações
2362.3581010862545,44.11545584397099,5.234978940228052,10.0,6,Analista de RH,Recursos Humanos
1200.0,32.575793882183326,0.0,10.0,3,Funcionário,Tecnologia
3192.4137695335635,30.86638792690736,0.0,0.6789739569006312,3,Funcionário,Recursos Humanos
20000.0,51.52374969647542,22.963660299869773,6.922578206880852,6,Analista de RH,Administração
1200.0,45.0440011735277,15.516680026312702,0.0,3,Funcionário,Tecnologia
1200.0,51.536936383530964,0.0,0.0,6,Analista de RH,Tecnologia
5236.633856135077,58.16707793966114,0.0,0.0,6,Analista de RH,Administração
19216.721614485425,19.82384919049322,32.849130604431735,10.0,6,Analista de RH,Administração
1200.0,55.08615451058972,9.38486299795725,10.0,3,Funcionário,Recursos Humanos
1200.0,64.48671363533545,7.498007281958448,10.0,3,Funcionário,Recursos Humanos
15194.182618186374,19.0,3.1428474033172753,6.073905642616255,6,Analista de RH,Operações
4663.570669302806,50.99363893783841,0.0,6.810371676215546,6,Analista de RH,Administração
1200.0,39.359020139264395,0.0,7.2800108096400376,3,Funcionário,Operações
1200.0,49.950137913769424,10.10579172703621,7.759484632926644,3,Funcionário,Tecnologia
1200.0,19.0,0.0,2.2639969158864632,3,Funcionário,Recursos Humanos
2410.628399773859,34.620311271099894,0.0,0.0,3,Funcionário,Tecnologia
20000.0,69.36327662221701,10.143178408217167,0.0,6,Analista de RH,Recursos Humanos
5961.8044050602,87.0,32.803101743131535,10.0,3,Funcionário,Administração
8313.332697611122,54.26471784723243,12.195036723118012,5.3839983016141,6,Analista de RH,Tecnologia
20000.0,72.18608552809911,5.4160828845967615,10.0,6,Analista de RH,Recursos Humanos
1200.0,23.354259569502652,1.7169362723653017,0.0,3,Funcionário,Tecnologia
7308.074895967009,58.164289019188935,0.0,1.1522355601054963,6,Analista de RH,Operações
20000.0,43.8734419194302,0.0,0.0,6,Analista de RH,Operações
1200.0,59.748701861445426,9.443996663164421,0.0,6,Analista de RH,Tecnologia
8918.021004794638,50.28858160340669,0.0,0.0,3,Funcionário,Operações
16952.09110922027,52.55772501457979,3.185737090690921,0.0,6,Analista de RH,Recursos Humanos
1200.0,63.22685526095863,25.908132384672594,10.0,3,Funcionário,Administração
2012.5453190228873,39.38867666255072,54.070554267002095,0.0,3,Funcionário,Tecnologia
1200.0,54.27291666773795,0.0,2.4367593520017863,6,Analista de RH,Tecnologia
1200.0,45.706284903095074,0.0,1.2745969807813673,6,Analista de RH,Operações
7682.059335812939,19.0,0.0,1.7798392595754375,6,Analista de RH,Tecnologia
1200.0,35.54745852199324,0.4936527409012843,6.992297708938452,3,Funcionário,Operações
10384.844603785417,46.182127850477364,2.465209088839405,0.0,3,Funcionário,Administração
20000.0,28.345829008471384,0.0,10.0,6,Analista de RH,Recursos Humanos
12062.871271797898,54.92147356082033,10.510986055932829,10.0,3,Funcionário,Recursos Humanos
1200.0,43.89096927796057,9.925498017242264,10.0,6,Analista de RH,Administração
1200.0,54.7686641278291,28.231954284317275,4.799257567399547,3,Funcionário,Tecnologia
1200.0,21.24151842357805,0.0,0.0,0,Funcionário,Operações
1200.0,61.64398075220419,0.0,10.0,0,Funcionário,Operações
20000.0,19.0,0.8500709903143564,0.0,0,Funcionário,Tecnologia
5025.628840169113,79.80000588030526,0.0,0.0,0,Analista de RH,Administração
2802.1123741950587,61.879429956949394,0.0,0.0,0,Analista de RH,Recursos Humanos
15467.224882870238,19.610729345921623,35.77677534243237,8.88952989000077,0,Analista de RH,Operações
1200.0,47.795061388181296,0.0,2.815906495318491,0,Funcionário,Tecnologia
1200.0,35.73506162142321,0.0,6.965071579466619,0,Analista de RH,Recursos Humanos
1200.0,32.944218190330986,10.59325607219873,8.849635129529275,0,Analista de RH,Operações
4507.238442369033,53.640948047497716,7.959885464543158,0.0,0,Funcionário,Administração
12737.7431557659,35.384945622825406,4.753974968062893,10.0,0,Analista de RH,Operações
1200.0,23.67684319583999,1.1693466256392635,0.0,0,Funcionário,Administração
20000.0,39.09021832138799,14.59943804282073,3.257679504001353,0,Analista de RH,Recursos Humanos
20000.0,37.48892562812107,0.0,0.0,0,Analista de RH,Tecnologia
13206.356811679687,55.34475192590324,8.454320734341799,10.0,0,Funcionário,Operações
1200.0,19.0,14.772678650557307,0.0,0,Funcionário,Administração
1200.0,23.936346680296953,15.335989962427332,0.0,0,Funcionário,Recursos Humanos
15067.485589225016,33.781151137679025,4.977364157665081,0.0,0,Funcionário,Operações
1337.2394307303775,48.68972591312553,5.455937925196508,0.0,0,Analista de RH,Administração
4822.8927539044735,26.59754996977601,0.0,0.0,0,Funcionário,Recursos Humanos
8878.312000189057,20.402761617168167,0.0,3.0729396938032547,0,Funcionário,Operações
1200.0,65.00442677207235,0.0,0.0,0,Analista de RH,Operações
9853.985336538986,19.0,6.083682309108761,10.0,0,Funcionário,Operações
20000.0,66.54785186537018,0.0,0.0,0,Analista de RH,Operações
