salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
5766.537824720433,51.002418834970264,8.116527081013633,3.450170392415119,6,Analista de RH,Recursos Humanos
6537.55420402195,25.42599178448396,1.883485437606999,10.0,6,Analista de RH,Tecnologia
10240.147779451328,29.670792578284594,5.752558263483493,4.0102779831539825,6,Analista de RH,Recursos Humanos
3777.1864844863944,63.004566024969144,6.195040264690249,5.698241981722326,6,Analista de RH,Recursos Humanos
10447.758230069432,50.63480989622621,8.185525933775908,5.493607528680146,6,Analista de RH,Recursos Humanos
2589.7516617323745,34.945374133409175,9.361447815051273,4.777107899342865,3,Funcionário,Administração
11132.789483592542,21.7091745090453,3.2728034154670915,4.097204815757164,6,Analista de RH,Operações
1498.930481013655,20.620579055012204,7.061178172586001,4.371960335549139,3,Funcionário,Operações
7786.253729479028,54.87562759369263,6.348595177357061,4.739340566285989,6,Analista de RH,Operações
1864.255073472974,31.03170775310839,5.530007889030543,4.4450969814381995,3,Funcionário,Tecnologia
7238.916989731916,27.529380051703345,1.0473805566293803,0.0,6,Analista de RH,Tecnologia
8124.141314074125,27.506866782147608,8.137107882681574,5.37672895900318,6,Analista de RH,Operações
3170.114713325264,31.74691615015503,5.2499839666584815,8.120512671062082,3,Funcionário,Administração
10310.740782274032,62.61081087649631,6.632804436405303,5.334195120906994,6,Analista de RH,Administração
6936.134178648747,47.87811982515645,6.295891695174084,3.843337071753149,6,Analista de RH,Administração
7709.913287023141,19.54231300036119,4.95650407651106,4.146450956650352,6,Analista de RH,Tecnologia
1793.946499230829,43.22319814086895,6.522078791520475,5.301968250318735,3,Funcionário,Recursos Humanos
5508.449962201389,62.49283168643714,1.557980203300038,0.0,6,Analista de RH,Recursos Humanos
2226.0969222263134,33.21510346777881,3.0629102724432364,0.7017766566218072,3,Funcionário,Operações
3922.4294935057696,38.67967600677879,3.5282415165491567,1.7256588300793627,6,Analista de RH,Operações
1479.8278086645087,56.82906156005498,7.572433199639017,4.861289822908745,3,Funcionário,Recursos Humanos
3302.609365514006,31.820032233121804,0.9420214418968643,0.09620957422240958,3,Funcionário,Tecnologia
2091.206021216061,31.284142188699256,7.798803922840729,5.061398200568041,3,Funcionário,Tecnologia
9041.780843612773,24.96533488917095,5.448668493568611,6.022477882266297,6,Analista de RH,Administração
10539.195214864703,49.837548745994965,4.948529567095615,5.856275901919051,6,Analista de RH,Recursos Humanos
1972.7139126843645,41.610806131214396,4.891383079911685,6.192571994220067,3,Funcionário,Recursos Humanos
8306.111391371169,44.077684774421265,10.383205363560263,3.9290749170850012,6,Analista de RH,Tecnologia
6520.194619696577,28.575288524585364,6.771498909918321,3.923539631788544,6,Analista de RH,Administração
8868.994214793374,62.805175555354786,10.182018491205863,6.363729095078907,6,Analista de RH,Recursos Humanos
1913.0059422117654,40.81105114178135,1.3044887945297208,6.813870068673008,3,Funcionário,Tecnologia
1530.7581365387637,59.72421231337954,7.736845554534936,4.527969743823031,3,Funcionário,Recursos Humanos
1783.4928424014563,42.9945708547523,7.876182636517374,1.9911742257135132,3,Funcionário,Tecnologia
3248.1322944440444,45.30258689070001,9.135520293997589,4.955093956437972,3,Funcionário,Tecnologia
1910.972466316552,56.6298102523994,4.896925410652386,5.313069184100526,3,Funcionário,Tecnologia
8702.584024638887,53.34082846885621,9.081451744170602,5.921050556119337,6,Analista de RH,Recursos Humanos
1919.6906452564797,58.3293464367308,7.157985558385207,6.007736544056881,3,Funcionário,Recursos Humanos
4103.889437688365,47.47581447914173,3.9022396709875666,3.2960745463132612,6,Analista de RH,Tecnologia
5726.373689217845,36.035001418414375,8.203829087709847,5.956802602676707,6,Analista de RH,Administração
1685.212347661806,57.11980430526628,0.9547592299535832,0.14913296508289953,3,Funcionário,Administração
8319.261929855867,48.272983268157176,6.353543017164441,5.327367846107666,6,Analista de RH,Administração
1200.0,48.27858595565602,1.6189790233623016,4.855798763996259,3,Funcionário,Operações
3212.9675588200785,53.120816430004346,8.378147959029839,6.827448487949997,3,Funcionário,Operações
6759.810644339373,48.80942580794924,4.129642948360266,9.003244054233441,6,Analista de RH,Recursos Humanos
1200.0,19.0,1.6172534430231362,3.6903949420301005,3,Funcionário,Administração
8291.83196157784,58.01954428525315,0.20181185117215758,0.059606112127534965,6,Analista de RH,Administração
4007.0800457611244,61.034406954284854,0.8234065222060334,0.0,6,Analista de RH,Operações
2485.0196594884783,54.48334184609511,8.742044267504735,5.06629111924264,3,Funcionário,Administração
8106.240115652863,60.128233090894426,3.5087725821872895,9.176053674512326,6,Analista de RH,Operações
1200.0,59.21665965476744,4.992786007770246,6.663088092294675,3,Funcionário,Administração
2499.745421680794,63.966673515450374,0.3945980081603988,0.0,3,Funcionário,Operações
2726.734874321447,29.681756968486727,6.6940096991777605,5.139064183087661,3,Funcionário,Tecnologia
2098.3953860034258,60.73160783800897,3.99422657226967,6.5950822803447355,3,Funcionário,Administração
2592.925887515635,33.23491505443074,2.5355198025739116,4.0526364103052215,3,Funcionário,Recursos Humanos
1702.2951625947103,20.63353378590524,8.639657784464651,2.447834315982339,3,Funcionário,Tecnologia
1827.4055580318973,64.69908874948673,2.5194202266726564,4.748183014993488,3,Funcionário,Tecnologia
2913.329560687879,50.63806261662117,7.815584507908668,6.542500667982302,3,Funcionário,Operações
3833.5219842878073,50.708937301865305,0.7031545888582922,0.0,6,Analista de RH,Recursos Humanos
10886.989054627484,63.52389008072662,3.2578428972276354,9.731606032318018,6,Analista de RH,Recursos Humanos
1414.3779319592725,53.86096370733466,3.6081055721849364,4.109123196888254,3,Funcionário,Tecnologia
7420.212555183629,46.86953541121403,9.996259883517835,6.7692431498978625,6,Analista de RH,Tecnologia
1764.7184708387454,51.80570742116719,3.076824126276488,4.624900364097923,3,Funcionário,Recursos Humanos
2647.1791347760613,50.78908671031246,1.9157848563053301,6.757142370165864,3,Funcionário,Operações
2580.160175450902,29.141105651315467,3.064341748163479,7.243126964883511,3,Funcionário,Tecnologia
8004.6637998403285,37.50621609567913,0.8109811830832607,0.0,6,Analista de RH,Recursos Humanos
1918.8627643052168,23.547112640654667,5.725135351808016,5.105289586351811,3,Funcionário,Recursos Humanos
7514.007524668751,50.36005250461213,0.6357461460798766,0.0,6,Analista de RH,Recursos Humanos
1953.4441752771597,55.99823332553832,7.098658479346758,0.6829412034748583,3,Funcionário,Administração
8467.587023211614,39.972638400232746,6.996553042890257,2.973825587077525,6,Analista de RH,Administração
1856.934018357401,27.004237259293152,10.746991796239138,7.917932864934355,3,Funcionário,Operações
3883.458302357624,50.03288174838678,0.15075795246214105,0.35975183615590056,6,Analista de RH,Administração
3211.889956015373,51.76831765254716,10.021428315615813,4.748581922007616,6,Analista de RH,Operações
2667.09304993655,56.39690258220889,4.922949730750558,4.985846813618265,3,Funcionário,Administração
7631.135641045978,43.37699387470251,7.963070826685208,0.0,0,Analista de RH,Recursos Humanos
11123.375124733031,32.583249749469736,6.564526147851318,0.0,0,Analista de RH,Administração
4351.8738454498525,54.78273241445187,10.519048077854581,0.022199833158221098,0,Analista de RH,Recursos Humanos
3018.154458599972,24.929620415739134,7.537795611092339,0.0,0,Funcionário,Tecnologia
3970.0530624074786,43.38151787247402,10.283914536678488,0.10928685453454606,0,Analista de RH,Operações
1255.490488869979,39.47440367873214,4.366953362465444,0.7954066192336298,0,Funcionário,Recursos Humanos
6317.144144012755,57.758491426521836,9.081105420278359,2.3035277133501046,0,Analista de RH,Administração
8566.106298857145,44.97767297127625,0.6470449539288862,0.0,0,Analista de RH,Tecnologia
2005.9990295136013,36.166156553611856,6.729444093128684,0.0,0,Funcionário,Tecnologia
3869.912414811316,53.23437466273702,0.7203424181187313,0.0,0,Funcionário,Recursos Humanos
9716.180136241215,28.388461647041694,9.307002518396445,0.0,0,Analista de RH,Recursos Humanos
1532.1485139835036,48.160450060379766,9.455029663140852,0.0,0,Funcionário,Operações
1200.0,32.18731712284063,0.199611877261084,0.0,0,Funcionário,Administração
1522.6706538579003,39.658507672359136,4.589942681683815,0.3755493027966415,0,Funcionário,Recursos Humanos
10211.10473705107,59.38867097184482,11.141460938434925,0.0,0,Analista de RH,Tecnologia
1573.1607562123404,48.45620643440447,4.913017143284122,0.9115977142158638,0,Funcionário,Operações
9986.741690667248,23.114593705712807,7.494204107017529,0.0,0,Analista de RH,Tecnologia
2630.953953415594,45.625393832055124,0.33584895391935804,0.0,0,Funcionário,Recursos Humanos
7309.6530552392005,42.1845838261034,2.9504986880365642,0.0,0,Analista de RH,Tecnologia
8403.515359477018,20.70275839729163,2.961725133701792,0.0,0,Analista de RH,Operações
